sep=;
Device ID;LBR-0013797;;
Series No;0010
Shot No;0013

Time (s);Vel (fps);Dist (m);SNR
0.000000;608.12;0.00;-
0.031021;601.45;5.65;36.87
0.033021;601.67;6.02;35.62
0.035021;601.56;6.39;32.24
0.037021;605.64;6.75;25.14
0.039021;597.60;7.12;12.95
0.051021;594.48;9.30;10.59
0.063021;607.63;11.50;12.69
0.065021;596.13;11.87;7.85
0.067021;612.17;12.23;7.14
0.077021;606.51;14.09;10.30
0.079021;595.75;14.46;8.50
0.087021;580.42;15.89;7.82
