sep=;
Device ID;LBR-0013797;;
Series No;0033
Shot No;0006

Time (s);Vel (fps);Dist (m);SNR
0.000000;616.35;0.00;-
0.019021;611.24;3.54;11.75
0.039021;606.62;7.25;11.87
0.047021;604.85;8.73;9.65
0.049021;602.74;9.09;10.59
0.067021;606.63;12.41;8.68
0.069021;596.17;12.78;9.34
0.077021;588.06;14.22;9.21
0.085021;600.35;15.67;9.61
0.097021;601.78;17.87;11.39
0.101021;594.41;18.60;7.70
0.107021;610.14;19.70;7.29
0.109021;621.67;20.08;7.22
