sep=;
Device ID;LBR-0013797;;
Series No;0015
Shot No;0003

Time (s);Vel (fps);Dist (m);SNR
0.000000;749.04;0.00;-
0.023021;746.07;5.21;32.40
0.025021;745.56;5.66;34.19
0.027021;744.86;6.12;33.01
0.031021;744.02;7.02;7.42
0.035021;744.51;7.93;7.24
0.051021;744.47;11.56;11.40
0.075021;745.45;17.01;10.18
0.079021;744.55;17.92;7.92
0.091021;733.94;20.62;7.12
0.097021;732.13;21.96;7.94
